TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
231,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,1803
231,CT,product.HarvestedVolume.managed.HW.CT,0,R,,999
231,CT,product.HarvestedVolume.managed.Total.CT,0,R,,1000
231,CT,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CT,0,R,,1804
231,CT,product.SpeciesProp.managed.CW,0,R,,1805
231,CT,product.SpeciesProp.managed.FDC,0,R,,397
231,CT,product.SpeciesProp.managed.HW,0,R,,1806
231,CT,product.Treated.managed.CT,0,R,,90
231,CT,product.Treated.managed.CWHvm_HW_FDC_H.CT,0,R,,90
231,CT,product.Yield.managed.CW,0,R,,1802
231,CT,product.Yield.managed.FDC,0,R,,1803
231,CT,product.Yield.managed.HW,0,R,,999
231,CT,product.Yield.managed.Total,0,R,,1000
232,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1812
232,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1813
232,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1814
232,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1815
232,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1816
232,CC,product.SpeciesProp.managed.CW,0,R,,1800
232,CC,product.SpeciesProp.managed.FDC,0,R,,1792
232,CC,product.SpeciesProp.managed.HW,0,R,,1801
232,CC,product.Treated.managed.CC,0,R,,39
232,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
232,CC,product.Yield.managed.CW,0,R,,1812
232,CC,product.Yield.managed.FDC,0,R,,1813
232,CC,product.Yield.managed.HW,0,R,,1814
232,CC,product.Yield.managed.Total,0,R,,1815
232,F1,product.Treated.managed.F1,0,R,,207
233,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1822
233,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1823
233,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1824
233,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1825
233,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1826
233,CC,product.SpeciesProp.managed.CW,0,R,,1800
233,CC,product.SpeciesProp.managed.FDC,0,R,,1792
233,CC,product.SpeciesProp.managed.HW,0,R,,1801
233,CC,product.Treated.managed.CC,0,R,,39
233,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
233,CC,product.Yield.managed.CW,0,R,,1822
233,CC,product.Yield.managed.FDC,0,R,,1823
233,CC,product.Yield.managed.HW,0,R,,1824
233,CC,product.Yield.managed.Total,0,R,,1825
233,F2,product.Treated.managed.F2,0,R,,218
234,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1832
234,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1833
234,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1834
234,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1835
234,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1836
234,CC,product.SpeciesProp.managed.CW,0,R,,1800
234,CC,product.SpeciesProp.managed.FDC,0,R,,1792
234,CC,product.SpeciesProp.managed.HW,0,R,,1801
234,CC,product.Treated.managed.CC,0,R,,39
234,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
234,CC,product.Yield.managed.CW,0,R,,1832
234,CC,product.Yield.managed.FDC,0,R,,1833
234,CC,product.Yield.managed.HW,0,R,,1834
234,CC,product.Yield.managed.Total,0,R,,1835
234,F3,product.Treated.managed.F3,0,R,,229
235,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1842
235,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1843
235,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1844
235,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1845
235,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1846
235,CC,product.SpeciesProp.managed.CW,0,R,,1800
235,CC,product.SpeciesProp.managed.FDC,0,R,,1792
235,CC,product.SpeciesProp.managed.HW,0,R,,1801
235,CC,product.Treated.managed.CC,0,R,,39
235,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
235,CC,product.Yield.managed.CW,0,R,,1842
235,CC,product.Yield.managed.FDC,0,R,,1843
235,CC,product.Yield.managed.HW,0,R,,1844
235,CC,product.Yield.managed.Total,0,R,,1845
237,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1859
237,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1860
237,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1861
237,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1862
237,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,848
237,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,32
237,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,33
237,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,34
237,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,35
237,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,35
237,CC,product.SpeciesProp.managed.CW,0,R,,38
237,CC,product.SpeciesProp.managed.FDC,0,R,,36
237,CC,product.SpeciesProp.managed.HW,0,R,,849
237,CC,product.Treated.managed.CC,0,R,,39
237,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
237,CC,product.Yield.managed.CW,0,R,,1859
237,CC,product.Yield.managed.FDC,0,R,,1860
237,CC,product.Yield.managed.HW,0,R,,1861
237,CC,product.Yield.managed.Total,0,R,,1862
237,PCT,product.QMDNumerator.managed.CWHvm_HW_FDC_H.PCT,0,R,,73
237,PCT,product.Treated.managed.CWHvm_HW_FDC_H.PCT,0,R,,74
237,PCT,product.Treated.managed.PCT,0,R,,74
238,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1866
238,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1867
238,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1868
238,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1862
238,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,848
238,CC,product.SpeciesProp.managed.CW,0,R,,856
238,CC,product.SpeciesProp.managed.FDC,0,R,,36
238,CC,product.SpeciesProp.managed.HW,0,R,,857
238,CC,product.Treated.managed.CC,0,R,,39
238,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
238,CC,product.Yield.managed.CW,0,R,,1866
238,CC,product.Yield.managed.FDC,0,R,,1867
238,CC,product.Yield.managed.HW,0,R,,1868
238,CC,product.Yield.managed.Total,0,R,,1862
238,CT,product.HarvestedVolume.managed.CW.CT,0,R,,188
238,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,189
238,CT,product.HarvestedVolume.managed.HW.CT,0,R,,999
238,CT,product.HarvestedVolume.managed.Total.CT,0,R,,191
238,CT,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CT,0,R,,1001
238,CT,product.SpeciesProp.managed.CW,0,R,,396
238,CT,product.SpeciesProp.managed.FDC,0,R,,194
238,CT,product.SpeciesProp.managed.HW,0,R,,398
238,CT,product.Treated.managed.CT,0,R,,90
238,CT,product.Treated.managed.CWHvm_HW_FDC_H.CT,0,R,,90
238,CT,product.Yield.managed.CW,0,R,,188
238,CT,product.Yield.managed.FDC,0,R,,189
238,CT,product.Yield.managed.HW,0,R,,999
238,CT,product.Yield.managed.Total,0,R,,191
239,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1874
239,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1875
239,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1876
239,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1877
239,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,868
239,CC,product.SpeciesProp.managed.CW,0,R,,856
239,CC,product.SpeciesProp.managed.FDC,0,R,,36
239,CC,product.SpeciesProp.managed.HW,0,R,,857
239,CC,product.Treated.managed.CC,0,R,,39
239,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
239,CC,product.Yield.managed.CW,0,R,,1874
239,CC,product.Yield.managed.FDC,0,R,,1875
239,CC,product.Yield.managed.HW,0,R,,1876
239,CC,product.Yield.managed.Total,0,R,,1877
239,F1,product.Treated.managed.F1,0,R,,207
240,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1883
240,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1884
240,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1885
240,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1886
240,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,878
240,CC,product.SpeciesProp.managed.CW,0,R,,856
240,CC,product.SpeciesProp.managed.FDC,0,R,,36
240,CC,product.SpeciesProp.managed.HW,0,R,,857
240,CC,product.Treated.managed.CC,0,R,,39
240,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
240,CC,product.Yield.managed.CW,0,R,,1883
240,CC,product.Yield.managed.FDC,0,R,,1884
240,CC,product.Yield.managed.HW,0,R,,1885
240,CC,product.Yield.managed.Total,0,R,,1886
240,F2,product.Treated.managed.F2,0,R,,218
241,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1892
241,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1893
241,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1894
241,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1895
241,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,888
241,CC,product.SpeciesProp.managed.CW,0,R,,856
241,CC,product.SpeciesProp.managed.FDC,0,R,,36
241,CC,product.SpeciesProp.managed.HW,0,R,,857
241,CC,product.Treated.managed.CC,0,R,,39
241,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
241,CC,product.Yield.managed.CW,0,R,,1892
241,CC,product.Yield.managed.FDC,0,R,,1893
241,CC,product.Yield.managed.HW,0,R,,1894
241,CC,product.Yield.managed.Total,0,R,,1895
241,F3,product.Treated.managed.F3,0,R,,229
242,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1900
242,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1901
242,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1902
242,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1903
242,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,898
242,CC,product.SpeciesProp.managed.CW,0,R,,856
242,CC,product.SpeciesProp.managed.FDC,0,R,,36
242,CC,product.SpeciesProp.managed.HW,0,R,,857
242,CC,product.Treated.managed.CC,0,R,,39
242,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
242,CC,product.Yield.managed.CW,0,R,,1900
242,CC,product.Yield.managed.FDC,0,R,,1901
242,CC,product.Yield.managed.HW,0,R,,1902
242,CC,product.Yield.managed.Total,0,R,,1903
244,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1915
244,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1916
244,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1917
244,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1918
244,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,1919
244,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,307
244,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,308
244,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,309
244,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,310
244,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,310
244,CC,product.SpeciesProp.managed.CW,0,R,,320
244,CC,product.SpeciesProp.managed.FDC,0,R,,460
244,CC,product.SpeciesProp.managed.HW,0,R,,461
244,CC,product.Treated.managed.CC,0,R,,314
244,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,314
244,CC,product.Yield.managed.CW,0,R,,1915
244,CC,product.Yield.managed.FDC,0,R,,1916
244,CC,product.Yield.managed.HW,0,R,,1917
244,CC,product.Yield.managed.Total,0,R,,1918
246,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1932
246,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1933
246,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1934
246,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1935
246,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,1936
246,CC,product.Seral.area.immature.CWHvm_FDC_HW_M.CC,0,R,,482
246,CC,product.Seral.area.mature.CWHvm_FDC_HW_M.CC,0,R,,483
246,CC,product.Seral.area.overmature.CWHvm_FDC_HW_M.CC,0,R,,484
246,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_M.CC,0,R,,485
246,CC,product.Seral.area.young.CWHvm_FDC_HW_M.CC,0,R,,485
246,CC,product.SpeciesProp.managed.CW,0,R,,486
246,CC,product.SpeciesProp.managed.FDC,0,R,,487
246,CC,product.SpeciesProp.managed.HW,0,R,,488
246,CC,product.Treated.managed.CC,0,R,,489
246,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,489
246,CC,product.Yield.managed.CW,0,R,,1932
246,CC,product.Yield.managed.FDC,0,R,,1933
246,CC,product.Yield.managed.HW,0,R,,1934
246,CC,product.Yield.managed.Total,0,R,,1935
246,PCT,product.QMDNumerator.managed.CWHvm_FDC_HW_M.PCT,0,R,,73
246,PCT,product.Treated.managed.CWHvm_FDC_HW_M.PCT,0,R,,74
246,PCT,product.Treated.managed.PCT,0,R,,74
247,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1939
247,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1940
247,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1935
247,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,1936
247,CC,product.SpeciesProp.managed.CW,0,R,,562
247,CC,product.SpeciesProp.managed.FDC,0,R,,563
247,CC,product.Treated.managed.CC,0,R,,489
247,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,489
247,CC,product.Yield.managed.CW,0,R,,1939
247,CC,product.Yield.managed.FDC,0,R,,1940
247,CC,product.Yield.managed.Total,0,R,,1935
247,CT,product.HarvestedVolume.managed.CW.CT,0,R,,938
247,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,939
247,CT,product.HarvestedVolume.managed.Total.CT,0,R,,565
247,CT,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CT,0,R,,500
247,CT,product.SpeciesProp.managed.CW,0,R,,326
247,CT,product.SpeciesProp.managed.FDC,0,R,,327
247,CT,product.Treated.managed.CT,0,R,,90
247,CT,product.Treated.managed.CWHvm_FDC_HW_M.CT,0,R,,90
247,CT,product.Yield.managed.CW,0,R,,938
247,CT,product.Yield.managed.FDC,0,R,,939
247,CT,product.Yield.managed.Total,0,R,,565
248,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1945
248,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1946
248,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1947
248,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,1948
248,CC,product.SpeciesProp.managed.CW,0,R,,562
248,CC,product.SpeciesProp.managed.FDC,0,R,,563
248,CC,product.Treated.managed.CC,0,R,,489
248,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,489
248,CC,product.Yield.managed.CW,0,R,,1945
248,CC,product.Yield.managed.FDC,0,R,,1946
248,CC,product.Yield.managed.Total,0,R,,1947
248,F1,product.Treated.managed.F1,0,R,,510
249,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1953
249,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1954
249,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1955
249,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,1956
249,CC,product.SpeciesProp.managed.CW,0,R,,562
249,CC,product.SpeciesProp.managed.FDC,0,R,,563
249,CC,product.Treated.managed.CC,0,R,,489
249,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,489
249,CC,product.Yield.managed.CW,0,R,,1953
249,CC,product.Yield.managed.FDC,0,R,,1954
249,CC,product.Yield.managed.Total,0,R,,1955
249,F2,product.Treated.managed.F2,0,R,,409
250,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1961
250,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1962
250,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1963
250,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,1964
250,CC,product.SpeciesProp.managed.CW,0,R,,562
250,CC,product.SpeciesProp.managed.FDC,0,R,,563
250,CC,product.Treated.managed.CC,0,R,,489
250,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,489
250,CC,product.Yield.managed.CW,0,R,,1961
250,CC,product.Yield.managed.FDC,0,R,,1962
250,CC,product.Yield.managed.Total,0,R,,1963
250,F3,product.Treated.managed.F3,0,R,,420
251,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1969
251,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1970
251,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1971
251,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,1972
251,CC,product.SpeciesProp.managed.CW,0,R,,562
251,CC,product.SpeciesProp.managed.FDC,0,R,,563
251,CC,product.Treated.managed.CC,0,R,,489
251,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,489
251,CC,product.Yield.managed.CW,0,R,,1969
251,CC,product.Yield.managed.FDC,0,R,,1970
251,CC,product.Yield.managed.Total,0,R,,1971
253,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1979
253,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1980
253,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,273
253,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,274
253,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,275
253,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,276
253,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,276
253,CC,product.Treated.managed.CC,0,R,,277
253,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,277
253,CC,product.Yield.managed.Total,0,R,,1979
254,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1984
254,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1985
254,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1986
254,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1979
254,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1980
254,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,273
254,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,274
254,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,275
254,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,276
254,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,276
254,CC,product.SpeciesProp.managed.CW,0,R,,1510
254,CC,product.SpeciesProp.managed.FDC,0,R,,1511
254,CC,product.SpeciesProp.managed.HW,0,R,,286
254,CC,product.Treated.managed.CC,0,R,,277
254,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,277
254,CC,product.Yield.managed.CW,0,R,,1984
254,CC,product.Yield.managed.FDC,0,R,,1985
254,CC,product.Yield.managed.HW,0,R,,1986
254,CC,product.Yield.managed.Total,0,R,,1979
254,PCT,product.QMDNumerator.managed.CWHvm_CW_HW_M.PCT,0,R,,73
254,PCT,product.Treated.managed.CWHvm_CW_HW_M.PCT,0,R,,74
254,PCT,product.Treated.managed.PCT,0,R,,74
255,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1575
255,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1576
255,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1990
255,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1979
255,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1980
255,CC,product.SpeciesProp.managed.CW,0,R,,390
255,CC,product.SpeciesProp.managed.FDC,0,R,,1511
255,CC,product.SpeciesProp.managed.HW,0,R,,391
255,CC,product.Treated.managed.CC,0,R,,277
255,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,277
255,CC,product.Yield.managed.CW,0,R,,1575
255,CC,product.Yield.managed.FDC,0,R,,1576
255,CC,product.Yield.managed.HW,0,R,,1990
255,CC,product.Yield.managed.Total,0,R,,1979
255,CT,product.HarvestedVolume.managed.CW.CT,0,R,,392
255,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,1323
255,CT,product.HarvestedVolume.managed.HW.CT,0,R,,664
255,CT,product.HarvestedVolume.managed.Total.CT,0,R,,394
255,CT,product.QMDNumerator.managed.CWHvm_CW_HW_M.CT,0,R,,395
255,CT,product.SpeciesProp.managed.CW,0,R,,396
255,CT,product.SpeciesProp.managed.FDC,0,R,,194
255,CT,product.SpeciesProp.managed.HW,0,R,,398
255,CT,product.Treated.managed.CT,0,R,,90
255,CT,product.Treated.managed.CWHvm_CW_HW_M.CT,0,R,,90
255,CT,product.Yield.managed.CW,0,R,,392
255,CT,product.Yield.managed.FDC,0,R,,1323
255,CT,product.Yield.managed.HW,0,R,,664
255,CT,product.Yield.managed.Total,0,R,,394
256,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1583
256,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1584
256,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1996
256,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1997
256,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1998
256,CC,product.SpeciesProp.managed.CW,0,R,,390
256,CC,product.SpeciesProp.managed.FDC,0,R,,1511
256,CC,product.SpeciesProp.managed.HW,0,R,,391
256,CC,product.Treated.managed.CC,0,R,,277
256,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,277
256,CC,product.Yield.managed.CW,0,R,,1583
256,CC,product.Yield.managed.FDC,0,R,,1584
256,CC,product.Yield.managed.HW,0,R,,1996
256,CC,product.Yield.managed.Total,0,R,,1997
256,F1,product.Treated.managed.F1,0,R,,409
257,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2004
257,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2005
257,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2006
257,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2007
257,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,2008
257,CC,product.SpeciesProp.managed.CW,0,R,,390
257,CC,product.SpeciesProp.managed.FDC,0,R,,1511
257,CC,product.SpeciesProp.managed.HW,0,R,,391
257,CC,product.Treated.managed.CC,0,R,,277
257,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,277
257,CC,product.Yield.managed.CW,0,R,,2004
257,CC,product.Yield.managed.FDC,0,R,,2005
257,CC,product.Yield.managed.HW,0,R,,2006
257,CC,product.Yield.managed.Total,0,R,,2007
257,F2,product.Treated.managed.F2,0,R,,420
258,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2014
258,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2015
258,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2016
258,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2017
258,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,2018
258,CC,product.SpeciesProp.managed.CW,0,R,,390
258,CC,product.SpeciesProp.managed.FDC,0,R,,1511
258,CC,product.SpeciesProp.managed.HW,0,R,,391
258,CC,product.Treated.managed.CC,0,R,,277
258,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,277
258,CC,product.Yield.managed.CW,0,R,,2014
258,CC,product.Yield.managed.FDC,0,R,,2015
258,CC,product.Yield.managed.HW,0,R,,2016
258,CC,product.Yield.managed.Total,0,R,,2017
258,F3,product.Treated.managed.F3,0,R,,431
259,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2024
259,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2025
259,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2026
259,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2027
259,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,2028
259,CC,product.SpeciesProp.managed.CW,0,R,,390
259,CC,product.SpeciesProp.managed.FDC,0,R,,1511
259,CC,product.SpeciesProp.managed.HW,0,R,,391
259,CC,product.Treated.managed.CC,0,R,,277
259,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,277
259,CC,product.Yield.managed.CW,0,R,,2024
259,CC,product.Yield.managed.FDC,0,R,,2025
259,CC,product.Yield.managed.HW,0,R,,2026
259,CC,product.Yield.managed.Total,0,R,,2027
261,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2035
261,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,2036
261,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,307
261,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,308
261,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,309
261,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,310
261,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,310
261,CC,product.Treated.managed.CC,0,R,,314
261,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,314
261,CC,product.Yield.managed.Total,0,R,,2035
262,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2040
262,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2041
262,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2042
262,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2035
262,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,2036
262,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,307
262,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,308
262,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,309
262,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,310
262,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,310
262,CC,product.SpeciesProp.managed.CW,0,R,,320
262,CC,product.SpeciesProp.managed.FDC,0,R,,460
262,CC,product.SpeciesProp.managed.HW,0,R,,629
262,CC,product.Treated.managed.CC,0,R,,314
262,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,314
