TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
253,CC,product.Seral.area.overmature.CWHvm_FDC_HW_H.CC,0,R,,69
253,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_H.CC,0,R,,70
253,CC,product.Seral.area.young.CWHvm_FDC_HW_H.CC,0,R,,70
253,CC,product.Treated.managed.CC,0,R,,74
253,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,74
253,CC,product.Yield.managed.Total,0,R,,1752
255,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1758
255,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1759
255,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,40
255,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,41
255,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,42
255,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,43
255,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,43
255,CC,product.Treated.managed.CC,0,R,,47
255,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,47
255,CC,product.Yield.managed.Total,0,R,,1758
256,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1763
256,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1764
256,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1765
256,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1758
256,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1759
256,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,40
256,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,41
256,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,42
256,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,43
256,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,43
256,CC,product.SpeciesProp.managed.CW,0,R,,46
256,CC,product.SpeciesProp.managed.FDC,0,R,,44
256,CC,product.SpeciesProp.managed.HW,0,R,,45
256,CC,product.Treated.managed.CC,0,R,,47
256,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,47
256,CC,product.Yield.managed.CW,0,R,,1763
256,CC,product.Yield.managed.FDC,0,R,,1764
256,CC,product.Yield.managed.HW,0,R,,1765
256,CC,product.Yield.managed.Total,0,R,,1758
258,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1778
258,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1779
258,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1780
258,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1781
258,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,1782
258,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,190
258,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,191
258,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,192
258,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,193
258,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,193
258,CC,product.SpeciesProp.managed.CW,0,R,,194
258,CC,product.SpeciesProp.managed.FDC,0,R,,195
258,CC,product.SpeciesProp.managed.HW,0,R,,196
258,CC,product.Treated.managed.CC,0,R,,197
258,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,197
258,CC,product.Yield.managed.CW,0,R,,1778
258,CC,product.Yield.managed.FDC,0,R,,1779
258,CC,product.Yield.managed.HW,0,R,,1780
258,CC,product.Yield.managed.Total,0,R,,1781
260,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1799
260,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1800
260,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1801
260,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1802
260,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,1803
260,CC,product.Seral.area.immature.CWHvm_FDC_HW_H.CC,0,R,,67
260,CC,product.Seral.area.mature.CWHvm_FDC_HW_H.CC,0,R,,68
260,CC,product.Seral.area.overmature.CWHvm_FDC_HW_H.CC,0,R,,69
260,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_H.CC,0,R,,70
260,CC,product.Seral.area.young.CWHvm_FDC_HW_H.CC,0,R,,70
260,CC,product.SpeciesProp.managed.CW,0,R,,71
260,CC,product.SpeciesProp.managed.FDC,0,R,,72
260,CC,product.SpeciesProp.managed.HW,0,R,,73
260,CC,product.Treated.managed.CC,0,R,,74
260,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,74
260,CC,product.Yield.managed.CW,0,R,,1799
260,CC,product.Yield.managed.FDC,0,R,,1800
260,CC,product.Yield.managed.HW,0,R,,1801
260,CC,product.Yield.managed.Total,0,R,,1802
262,CC,product.HarvestedVolume.managed.CW.CC,0,R,,783
262,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,784
262,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1815
262,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1816
262,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,1817
262,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,190
262,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,191
262,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,192
262,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,193
262,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,193
262,CC,product.SpeciesProp.managed.CW,0,R,,233
262,CC,product.SpeciesProp.managed.FDC,0,R,,234
262,CC,product.SpeciesProp.managed.HW,0,R,,303
262,CC,product.Treated.managed.CC,0,R,,197
262,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,197
262,CC,product.Yield.managed.CW,0,R,,783
262,CC,product.Yield.managed.FDC,0,R,,784
262,CC,product.Yield.managed.HW,0,R,,1815
262,CC,product.Yield.managed.Total,0,R,,1816
264,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1829
264,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1830
264,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1831
264,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1832
264,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1833
264,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,119
264,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,120
264,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,121
264,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,43
264,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,43
264,CC,product.SpeciesProp.managed.CW,0,R,,122
264,CC,product.SpeciesProp.managed.FDC,0,R,,123
264,CC,product.SpeciesProp.managed.HW,0,R,,45
264,CC,product.Treated.managed.CC,0,R,,124
264,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,124
264,CC,product.Yield.managed.CW,0,R,,1829
264,CC,product.Yield.managed.FDC,0,R,,1830
264,CC,product.Yield.managed.HW,0,R,,1831
264,CC,product.Yield.managed.Total,0,R,,1832
266,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1840
266,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,1841
266,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,559
266,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,560
266,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,561
266,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,102
266,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,102
266,CC,product.Treated.managed.CC,0,R,,562
266,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,562
266,CC,product.Yield.managed.Total,0,R,,1840
267,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1845
267,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1846
267,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1847
267,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1840
267,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,1841
267,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,559
267,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,560
267,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,561
267,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,102
267,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,102
267,CC,product.SpeciesProp.managed.CW,0,R,,378
267,CC,product.SpeciesProp.managed.FDC,0,R,,379
267,CC,product.SpeciesProp.managed.HW,0,R,,569
267,CC,product.Treated.managed.CC,0,R,,562
267,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,562
267,CC,product.Yield.managed.CW,0,R,,1845
267,CC,product.Yield.managed.FDC,0,R,,1846
267,CC,product.Yield.managed.HW,0,R,,1847
267,CC,product.Yield.managed.Total,0,R,,1840
269,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1854
269,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,1855
269,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,190
269,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,191
269,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,192
269,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,193
269,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,193
269,CC,product.Treated.managed.CC,0,R,,197
269,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,197
269,CC,product.Yield.managed.Total,0,R,,1854
270,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1859
270,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1860
270,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1861
270,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1854
270,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,1855
270,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,190
270,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,191
270,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,192
270,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,193
270,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,193
270,CC,product.SpeciesProp.managed.CW,0,R,,233
270,CC,product.SpeciesProp.managed.FDC,0,R,,234
270,CC,product.SpeciesProp.managed.HW,0,R,,303
270,CC,product.Treated.managed.CC,0,R,,197
270,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,197
270,CC,product.Yield.managed.CW,0,R,,1859
270,CC,product.Yield.managed.FDC,0,R,,1860
270,CC,product.Yield.managed.HW,0,R,,1861
270,CC,product.Yield.managed.Total,0,R,,1854
272,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1870
272,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,1871
272,CC,product.Seral.area.immature.CWHvm_FDC_HW_M.CC,0,R,,256
272,CC,product.Seral.area.mature.CWHvm_FDC_HW_M.CC,0,R,,257
272,CC,product.Seral.area.overmature.CWHvm_FDC_HW_M.CC,0,R,,258
272,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_M.CC,0,R,,259
272,CC,product.Seral.area.young.CWHvm_FDC_HW_M.CC,0,R,,259
272,CC,product.Treated.managed.CC,0,R,,263
272,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,263
272,CC,product.Yield.managed.Total,0,R,,1870
273,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1875
273,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1876
273,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1877
273,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1870
273,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,1871
273,CC,product.Seral.area.immature.CWHvm_FDC_HW_M.CC,0,R,,256
273,CC,product.Seral.area.mature.CWHvm_FDC_HW_M.CC,0,R,,257
273,CC,product.Seral.area.overmature.CWHvm_FDC_HW_M.CC,0,R,,258
273,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_M.CC,0,R,,259
273,CC,product.Seral.area.young.CWHvm_FDC_HW_M.CC,0,R,,259
273,CC,product.SpeciesProp.managed.CW,0,R,,260
273,CC,product.SpeciesProp.managed.FDC,0,R,,261
273,CC,product.SpeciesProp.managed.HW,0,R,,262
273,CC,product.Treated.managed.CC,0,R,,263
273,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,263
273,CC,product.Yield.managed.CW,0,R,,1875
273,CC,product.Yield.managed.FDC,0,R,,1876
273,CC,product.Yield.managed.HW,0,R,,1877
273,CC,product.Yield.managed.Total,0,R,,1870
275,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1890
275,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1891
275,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1892
275,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1893
275,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1894
275,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,119
275,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,120
275,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,121
275,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,43
275,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,43
275,CC,product.SpeciesProp.managed.CW,0,R,,46
275,CC,product.SpeciesProp.managed.FDC,0,R,,44
275,CC,product.SpeciesProp.managed.HW,0,R,,45
275,CC,product.Treated.managed.CC,0,R,,124
275,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,124
275,CC,product.Yield.managed.CW,0,R,,1890
275,CC,product.Yield.managed.FDC,0,R,,1891
275,CC,product.Yield.managed.HW,0,R,,1892
275,CC,product.Yield.managed.Total,0,R,,1893
