TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
220,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,190
220,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,191
220,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,192
220,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,193
220,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,193
220,CC,product.Treated.managed.CC,0,R,,197
220,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,197
220,CC,product.Yield.managed.Total,0,R,,1501
221,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1506
221,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1507
221,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1508
221,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1501
221,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,1502
221,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,190
221,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,191
221,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,192
221,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,193
221,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,193
221,CC,product.SpeciesProp.managed.CW,0,R,,194
221,CC,product.SpeciesProp.managed.FDC,0,R,,195
221,CC,product.SpeciesProp.managed.HW,0,R,,196
221,CC,product.Treated.managed.CC,0,R,,197
221,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,197
221,CC,product.Yield.managed.CW,0,R,,1506
221,CC,product.Yield.managed.FDC,0,R,,1507
221,CC,product.Yield.managed.HW,0,R,,1508
221,CC,product.Yield.managed.Total,0,R,,1501
223,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1514
223,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,118
223,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,119
223,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,120
223,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,121
223,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,43
223,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,43
223,CC,product.Treated.managed.CC,0,R,,124
223,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,124
223,CC,product.Yield.managed.Total,0,R,,1514
224,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1518
224,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1519
224,CC,product.HarvestedVolume.managed.HW.CC,0,R,,116
224,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1514
224,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,118
224,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,119
224,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,120
224,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,121
224,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,43
224,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,43
224,CC,product.SpeciesProp.managed.CW,0,R,,122
224,CC,product.SpeciesProp.managed.FDC,0,R,,123
224,CC,product.SpeciesProp.managed.HW,0,R,,221
224,CC,product.Treated.managed.CC,0,R,,124
224,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,124
224,CC,product.Yield.managed.CW,0,R,,1518
224,CC,product.Yield.managed.FDC,0,R,,1519
224,CC,product.Yield.managed.HW,0,R,,116
224,CC,product.Yield.managed.Total,0,R,,1514
225,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1526
225,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1527
225,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1528
225,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1529
225,CC,product.QMDNumerator.managed.CWHvm_HW_SS_M.CC,0,R,,1530
225,CC,product.Seral.area.immature.CWHvm_HW_SS_M.CC,0,R,,119
225,CC,product.Seral.area.mature.CWHvm_HW_SS_M.CC,0,R,,120
225,CC,product.Seral.area.overmature.CWHvm_HW_SS_M.CC,0,R,,121
225,CC,product.Seral.area.regenerating.CWHvm_HW_SS_M.CC,0,R,,43
225,CC,product.Seral.area.young.CWHvm_HW_SS_M.CC,0,R,,43
225,CC,product.SpeciesProp.managed.CW,0,R,,145
225,CC,product.SpeciesProp.managed.FDC,0,R,,144
225,CC,product.SpeciesProp.managed.HW,0,R,,45
225,CC,product.Treated.managed.CC,0,R,,124
225,CC,product.Treated.managed.CWHvm_HW_SS_M.CC,0,R,,124
225,CC,product.Yield.managed.CW,0,R,,1526
225,CC,product.Yield.managed.FDC,0,R,,1527
225,CC,product.Yield.managed.HW,0,R,,1528
225,CC,product.Yield.managed.Total,0,R,,1529
227,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1536
227,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1537
227,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,119
227,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,120
227,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,121
227,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,43
227,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,43
227,CC,product.Treated.managed.CC,0,R,,124
227,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,124
227,CC,product.Yield.managed.Total,0,R,,1536
228,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1541
228,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1542
228,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1543
228,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1536
228,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1537
228,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,119
228,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,120
228,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,121
228,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,43
228,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,43
228,CC,product.SpeciesProp.managed.CW,0,R,,122
228,CC,product.SpeciesProp.managed.FDC,0,R,,123
228,CC,product.SpeciesProp.managed.HW,0,R,,45
228,CC,product.Treated.managed.CC,0,R,,124
228,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,124
228,CC,product.Yield.managed.CW,0,R,,1541
228,CC,product.Yield.managed.FDC,0,R,,1542
228,CC,product.Yield.managed.HW,0,R,,1543
228,CC,product.Yield.managed.Total,0,R,,1536
230,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1550
230,CC,product.QMDNumerator.managed.CWHvm_HW_CW_L.CC,0,R,,1551
230,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,155
230,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,156
230,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,157
230,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,158
230,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,158
230,CC,product.Treated.managed.CC,0,R,,159
230,CC,product.Treated.managed.CWHvm_HW_CW_L.CC,0,R,,159
230,CC,product.Yield.managed.Total,0,R,,1550
231,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1555
231,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1556
231,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1557
231,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1550
231,CC,product.QMDNumerator.managed.CWHvm_HW_CW_L.CC,0,R,,1551
231,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,155
231,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,156
231,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,157
231,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,158
231,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,158
231,CC,product.SpeciesProp.managed.CW,0,R,,167
231,CC,product.SpeciesProp.managed.FDC,0,R,,168
231,CC,product.SpeciesProp.managed.HW,0,R,,169
231,CC,product.Treated.managed.CC,0,R,,159
231,CC,product.Treated.managed.CWHvm_HW_CW_L.CC,0,R,,159
231,CC,product.Yield.managed.CW,0,R,,1555
231,CC,product.Yield.managed.FDC,0,R,,1556
231,CC,product.Yield.managed.HW,0,R,,1557
231,CC,product.Yield.managed.Total,0,R,,1550
233,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1564
233,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,1565
233,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,549
233,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,550
233,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,551
233,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,102
233,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,102
233,CC,product.Treated.managed.CC,0,R,,552
233,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,552
233,CC,product.Yield.managed.Total,0,R,,1564
234,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1569
234,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1570
234,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1571
234,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1564
234,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,1565
234,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,549
234,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,550
234,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,551
234,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,102
234,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,102
234,CC,product.SpeciesProp.managed.CW,0,R,,1572
234,CC,product.SpeciesProp.managed.FDC,0,R,,1573
234,CC,product.SpeciesProp.managed.HW,0,R,,559
234,CC,product.Treated.managed.CC,0,R,,552
234,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,552
234,CC,product.Yield.managed.CW,0,R,,1569
234,CC,product.Yield.managed.FDC,0,R,,1570
234,CC,product.Yield.managed.HW,0,R,,1571
234,CC,product.Yield.managed.Total,0,R,,1564
235,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1577
235,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1578
235,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,119
235,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,120
235,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,121
235,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,43
235,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,43
235,CC,product.Treated.managed.CC,0,R,,124
235,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,124
235,CC,product.Yield.managed.Total,0,R,,1577
237,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1585
237,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,1586
237,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,190
237,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,191
237,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,192
237,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,193
237,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,193
237,CC,product.Treated.managed.CC,0,R,,197
237,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,197
237,CC,product.Yield.managed.Total,0,R,,1585
238,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1590
238,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1591
238,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1592
238,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1585
238,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,1586
238,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,190
238,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,191
238,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,192
238,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,193
238,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,193
238,CC,product.SpeciesProp.managed.CW,0,R,,301
238,CC,product.SpeciesProp.managed.FDC,0,R,,302
238,CC,product.SpeciesProp.managed.HW,0,R,,303
238,CC,product.Treated.managed.CC,0,R,,197
238,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,197
238,CC,product.Yield.managed.CW,0,R,,1590
238,CC,product.Yield.managed.FDC,0,R,,1591
238,CC,product.Yield.managed.HW,0,R,,1592
238,CC,product.Yield.managed.Total,0,R,,1585
240,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1605
240,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1606
240,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1607
240,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1608
240,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,1609
240,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,190
240,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,191
240,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,192
240,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,193
240,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,193
240,CC,product.SpeciesProp.managed.CW,0,R,,233
240,CC,product.SpeciesProp.managed.FDC,0,R,,234
240,CC,product.SpeciesProp.managed.HW,0,R,,235
240,CC,product.Treated.managed.CC,0,R,,197
240,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,197
240,CC,product.Yield.managed.CW,0,R,,1605
240,CC,product.Yield.managed.FDC,0,R,,1606
240,CC,product.Yield.managed.HW,0,R,,1607
240,CC,product.Yield.managed.Total,0,R,,1608
242,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1616
242,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,1617
242,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,190
242,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,191
242,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,192
242,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,193
242,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,193
242,CC,product.Treated.managed.CC,0,R,,197
242,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,197
242,CC,product.Yield.managed.Total,0,R,,1616
243,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1621
243,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1622
243,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1623
243,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1616
243,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,1617
243,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,190
243,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,191
243,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,192
243,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,193
243,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,193
243,CC,product.SpeciesProp.managed.CW,0,R,,301
243,CC,product.SpeciesProp.managed.FDC,0,R,,302
243,CC,product.SpeciesProp.managed.HW,0,R,,303
243,CC,product.Treated.managed.CC,0,R,,197
243,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,197
243,CC,product.Yield.managed.CW,0,R,,1621
243,CC,product.Yield.managed.FDC,0,R,,1622
243,CC,product.Yield.managed.HW,0,R,,1623
243,CC,product.Yield.managed.Total,0,R,,1616
245,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1633
245,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1634
245,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1635
245,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1636
245,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,118
245,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,119
245,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,120
245,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,121
245,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,43
245,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,43
245,CC,product.SpeciesProp.managed.CW,0,R,,122
245,CC,product.SpeciesProp.managed.FDC,0,R,,123
245,CC,product.SpeciesProp.managed.HW,0,R,,45
245,CC,product.Treated.managed.CC,0,R,,124
245,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,124
245,CC,product.Yield.managed.CW,0,R,,1633
245,CC,product.Yield.managed.FDC,0,R,,1634
245,CC,product.Yield.managed.HW,0,R,,1635
245,CC,product.Yield.managed.Total,0,R,,1636
247,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1648
247,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1649
247,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1650
247,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1651
247,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,118
247,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,119
247,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,120
247,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,121
247,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,43
247,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,43
247,CC,product.SpeciesProp.managed.CW,0,R,,46
247,CC,product.SpeciesProp.managed.FDC,0,R,,44
247,CC,product.SpeciesProp.managed.HW,0,R,,45
247,CC,product.Treated.managed.CC,0,R,,124
247,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,124
247,CC,product.Yield.managed.CW,0,R,,1648
247,CC,product.Yield.managed.FDC,0,R,,1649
247,CC,product.Yield.managed.HW,0,R,,1650
247,CC,product.Yield.managed.Total,0,R,,1651
249,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1658
249,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,1659
249,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,190
249,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,191
249,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,192
249,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,193
249,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,193
249,CC,product.Treated.managed.CC,0,R,,197
249,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,197
249,CC,product.Yield.managed.Total,0,R,,1658
250,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1663
250,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1664
250,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1665
250,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1658
250,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,1659
250,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,190
250,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,191
250,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,192
250,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,193
250,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,193
250,CC,product.SpeciesProp.managed.CW,0,R,,233
250,CC,product.SpeciesProp.managed.FDC,0,R,,234
250,CC,product.SpeciesProp.managed.HW,0,R,,342
250,CC,product.Treated.managed.CC,0,R,,197
250,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,197
250,CC,product.Yield.managed.CW,0,R,,1663
250,CC,product.Yield.managed.FDC,0,R,,1664
250,CC,product.Yield.managed.HW,0,R,,1665
250,CC,product.Yield.managed.Total,0,R,,1658
252,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1675
252,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1676
252,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1677
252,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1678
252,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,1679
252,CC,product.Seral.area.immature.CWHvm_FDC_HW_M.CC,0,R,,256
252,CC,product.Seral.area.mature.CWHvm_FDC_HW_M.CC,0,R,,257
252,CC,product.Seral.area.overmature.CWHvm_FDC_HW_M.CC,0,R,,258
252,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_M.CC,0,R,,259
252,CC,product.Seral.area.young.CWHvm_FDC_HW_M.CC,0,R,,259
252,CC,product.SpeciesProp.managed.CW,0,R,,260
252,CC,product.SpeciesProp.managed.FDC,0,R,,261
252,CC,product.SpeciesProp.managed.HW,0,R,,262
252,CC,product.Treated.managed.CC,0,R,,263
252,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,263
252,CC,product.Yield.managed.CW,0,R,,1675
252,CC,product.Yield.managed.FDC,0,R,,1676
252,CC,product.Yield.managed.HW,0,R,,1677
252,CC,product.Yield.managed.Total,0,R,,1678
254,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1692
254,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1693
254,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1694
254,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1695
254,CC,product.QMDNumerator.managed.CWHvm_HW_SS_M.CC,0,R,,1396
254,CC,product.Seral.area.immature.CWHvm_HW_SS_M.CC,0,R,,119
254,CC,product.Seral.area.mature.CWHvm_HW_SS_M.CC,0,R,,120
254,CC,product.Seral.area.overmature.CWHvm_HW_SS_M.CC,0,R,,121
254,CC,product.Seral.area.regenerating.CWHvm_HW_SS_M.CC,0,R,,43
254,CC,product.Seral.area.young.CWHvm_HW_SS_M.CC,0,R,,43
254,CC,product.SpeciesProp.managed.CW,0,R,,122
254,CC,product.SpeciesProp.managed.FDC,0,R,,123
254,CC,product.SpeciesProp.managed.HW,0,R,,45
254,CC,product.Treated.managed.CC,0,R,,124
254,CC,product.Treated.managed.CWHvm_HW_SS_M.CC,0,R,,124
254,CC,product.Yield.managed.CW,0,R,,1692
254,CC,product.Yield.managed.FDC,0,R,,1693
254,CC,product.Yield.managed.HW,0,R,,1694
254,CC,product.Yield.managed.Total,0,R,,1695
256,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1707
256,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1708
256,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1709
256,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1710
256,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,1711
256,CC,product.Seral.area.immature.CWHvm_FDC_HW_M.CC,0,R,,256
256,CC,product.Seral.area.mature.CWHvm_FDC_HW_M.CC,0,R,,257
256,CC,product.Seral.area.overmature.CWHvm_FDC_HW_M.CC,0,R,,258
256,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_M.CC,0,R,,259
256,CC,product.Seral.area.young.CWHvm_FDC_HW_M.CC,0,R,,259
256,CC,product.SpeciesProp.managed.CW,0,R,,260
256,CC,product.SpeciesProp.managed.FDC,0,R,,261
256,CC,product.SpeciesProp.managed.HW,0,R,,262
256,CC,product.Treated.managed.CC,0,R,,263
256,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,263
256,CC,product.Yield.managed.CW,0,R,,1707
256,CC,product.Yield.managed.FDC,0,R,,1708
256,CC,product.Yield.managed.HW,0,R,,1709
256,CC,product.Yield.managed.Total,0,R,,1710
258,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1724
258,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1725
258,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1726
258,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1727
258,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,118
258,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,119
258,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,120
258,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,121
258,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,43
258,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,43
258,CC,product.SpeciesProp.managed.CW,0,R,,46
258,CC,product.SpeciesProp.managed.FDC,0,R,,44
258,CC,product.SpeciesProp.managed.HW,0,R,,45
258,CC,product.Treated.managed.CC,0,R,,124
258,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,124
258,CC,product.Yield.managed.CW,0,R,,1724
258,CC,product.Yield.managed.FDC,0,R,,1725
258,CC,product.Yield.managed.HW,0,R,,1726
258,CC,product.Yield.managed.Total,0,R,,1727
260,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1740
260,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1741
260,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1742
260,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1743
260,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1744
260,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,40
260,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,41
260,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,42
260,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,43
260,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,43
260,CC,product.SpeciesProp.managed.CW,0,R,,46
260,CC,product.SpeciesProp.managed.FDC,0,R,,44
260,CC,product.SpeciesProp.managed.HW,0,R,,633
260,CC,product.Treated.managed.CC,0,R,,47
260,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,47
260,CC,product.Yield.managed.CW,0,R,,1740
260,CC,product.Yield.managed.FDC,0,R,,1741
260,CC,product.Yield.managed.HW,0,R,,1742
