TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
235,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1722
235,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1723
235,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1724
235,CC,product.SpeciesProp.managed.CW,0,R,,37
235,CC,product.SpeciesProp.managed.FDC,0,R,,1688
235,CC,product.Treated.managed.CC,0,R,,39
235,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
235,CC,product.Yield.managed.CW,0,R,,1721
235,CC,product.Yield.managed.FDC,0,R,,1722
235,CC,product.Yield.managed.Total,0,R,,1723
237,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1737
237,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1738
237,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1739
237,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1740
237,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,812
237,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,32
237,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,33
237,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,34
237,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,35
237,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,35
237,CC,product.SpeciesProp.managed.CW,0,R,,38
237,CC,product.SpeciesProp.managed.FDC,0,R,,36
237,CC,product.SpeciesProp.managed.HW,0,R,,813
237,CC,product.Treated.managed.CC,0,R,,39
237,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
237,CC,product.Yield.managed.CW,0,R,,1737
237,CC,product.Yield.managed.FDC,0,R,,1738
237,CC,product.Yield.managed.HW,0,R,,1739
237,CC,product.Yield.managed.Total,0,R,,1740
237,PCT,product.QMDNumerator.managed.CWHvm_HW_FDC_H.PCT,0,R,,73
237,PCT,product.Treated.managed.CWHvm_HW_FDC_H.PCT,0,R,,74
237,PCT,product.Treated.managed.PCT,0,R,,74
238,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1743
238,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1744
238,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1740
238,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,812
238,CC,product.SpeciesProp.managed.CW,0,R,,813
238,CC,product.SpeciesProp.managed.FDC,0,R,,818
238,CC,product.Treated.managed.CC,0,R,,39
238,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
238,CC,product.Yield.managed.CW,0,R,,1743
238,CC,product.Yield.managed.FDC,0,R,,1744
238,CC,product.Yield.managed.Total,0,R,,1740
238,CT,product.HarvestedVolume.managed.CW.CT,0,R,,184
238,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,185
238,CT,product.HarvestedVolume.managed.Total.CT,0,R,,186
238,CT,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CT,0,R,,949
238,CT,product.SpeciesProp.managed.CW,0,R,,821
238,CT,product.SpeciesProp.managed.FDC,0,R,,378
238,CT,product.Treated.managed.CT,0,R,,90
238,CT,product.Treated.managed.CWHvm_HW_FDC_H.CT,0,R,,90
238,CT,product.Yield.managed.CW,0,R,,184
238,CT,product.Yield.managed.FDC,0,R,,185
238,CT,product.Yield.managed.Total,0,R,,186
239,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1749
239,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1750
239,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1751
239,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,829
239,CC,product.SpeciesProp.managed.CW,0,R,,813
239,CC,product.SpeciesProp.managed.FDC,0,R,,818
239,CC,product.Treated.managed.CC,0,R,,39
239,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
239,CC,product.Yield.managed.CW,0,R,,1749
239,CC,product.Yield.managed.FDC,0,R,,1750
239,CC,product.Yield.managed.Total,0,R,,1751
239,F1,product.Treated.managed.F1,0,R,,199
240,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1756
240,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1757
240,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1758
240,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,837
240,CC,product.SpeciesProp.managed.CW,0,R,,813
240,CC,product.SpeciesProp.managed.FDC,0,R,,818
240,CC,product.Treated.managed.CC,0,R,,39
240,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
240,CC,product.Yield.managed.CW,0,R,,1756
240,CC,product.Yield.managed.FDC,0,R,,1757
240,CC,product.Yield.managed.Total,0,R,,1758
240,F2,product.Treated.managed.F2,0,R,,208
241,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1763
241,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1764
241,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1765
241,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,845
241,CC,product.SpeciesProp.managed.CW,0,R,,813
241,CC,product.SpeciesProp.managed.FDC,0,R,,818
241,CC,product.Treated.managed.CC,0,R,,39
241,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
241,CC,product.Yield.managed.CW,0,R,,1763
241,CC,product.Yield.managed.FDC,0,R,,1764
241,CC,product.Yield.managed.Total,0,R,,1765
241,F3,product.Treated.managed.F3,0,R,,217
242,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1769
242,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1770
242,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1771
242,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,853
242,CC,product.SpeciesProp.managed.CW,0,R,,813
242,CC,product.SpeciesProp.managed.FDC,0,R,,818
242,CC,product.Treated.managed.CC,0,R,,39
242,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
242,CC,product.Yield.managed.CW,0,R,,1769
242,CC,product.Yield.managed.FDC,0,R,,1770
242,CC,product.Yield.managed.Total,0,R,,1771
244,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1783
244,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1784
244,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1785
244,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1786
244,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,1787
244,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,293
244,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,294
244,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,295
244,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,296
244,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,296
244,CC,product.SpeciesProp.managed.CW,0,R,,306
244,CC,product.SpeciesProp.managed.FDC,0,R,,432
244,CC,product.SpeciesProp.managed.HW,0,R,,433
244,CC,product.Treated.managed.CC,0,R,,300
244,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,300
244,CC,product.Yield.managed.CW,0,R,,1783
244,CC,product.Yield.managed.FDC,0,R,,1784
244,CC,product.Yield.managed.HW,0,R,,1785
244,CC,product.Yield.managed.Total,0,R,,1786
246,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1800
246,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1801
246,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1802
246,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1803
246,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,1804
246,CC,product.Seral.area.immature.CWHvm_FDC_HW_M.CC,0,R,,454
246,CC,product.Seral.area.mature.CWHvm_FDC_HW_M.CC,0,R,,455
246,CC,product.Seral.area.overmature.CWHvm_FDC_HW_M.CC,0,R,,456
246,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_M.CC,0,R,,457
246,CC,product.Seral.area.young.CWHvm_FDC_HW_M.CC,0,R,,457
246,CC,product.SpeciesProp.managed.CW,0,R,,458
246,CC,product.SpeciesProp.managed.FDC,0,R,,459
246,CC,product.SpeciesProp.managed.HW,0,R,,460
246,CC,product.Treated.managed.CC,0,R,,461
246,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,461
246,CC,product.Yield.managed.CW,0,R,,1800
246,CC,product.Yield.managed.FDC,0,R,,1801
246,CC,product.Yield.managed.HW,0,R,,1802
246,CC,product.Yield.managed.Total,0,R,,1803
246,PCT,product.QMDNumerator.managed.CWHvm_FDC_HW_M.PCT,0,R,,73
246,PCT,product.Treated.managed.CWHvm_FDC_HW_M.PCT,0,R,,74
246,PCT,product.Treated.managed.PCT,0,R,,74
247,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1807
247,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1808
247,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1803
247,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,1804
247,CC,product.SpeciesProp.managed.CW,0,R,,535
247,CC,product.SpeciesProp.managed.FDC,0,R,,536
247,CC,product.Treated.managed.CC,0,R,,461
247,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,461
247,CC,product.Yield.managed.CW,0,R,,1807
247,CC,product.Yield.managed.FDC,0,R,,1808
247,CC,product.Yield.managed.Total,0,R,,1803
247,CT,product.HarvestedVolume.managed.CW.CT,0,R,,892
247,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,893
247,CT,product.HarvestedVolume.managed.Total.CT,0,R,,538
247,CT,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CT,0,R,,472
247,CT,product.SpeciesProp.managed.CW,0,R,,312
247,CT,product.SpeciesProp.managed.FDC,0,R,,313
247,CT,product.Treated.managed.CT,0,R,,90
247,CT,product.Treated.managed.CWHvm_FDC_HW_M.CT,0,R,,90
247,CT,product.Yield.managed.CW,0,R,,892
247,CT,product.Yield.managed.FDC,0,R,,893
247,CT,product.Yield.managed.Total,0,R,,538
248,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1813
248,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1814
248,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1815
248,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,1816
248,CC,product.SpeciesProp.managed.CW,0,R,,535
248,CC,product.SpeciesProp.managed.FDC,0,R,,536
248,CC,product.Treated.managed.CC,0,R,,461
248,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,461
248,CC,product.Yield.managed.CW,0,R,,1813
248,CC,product.Yield.managed.FDC,0,R,,1814
248,CC,product.Yield.managed.Total,0,R,,1815
248,F1,product.Treated.managed.F1,0,R,,482
249,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1821
249,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1822
249,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1823
249,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,1824
249,CC,product.SpeciesProp.managed.CW,0,R,,535
249,CC,product.SpeciesProp.managed.FDC,0,R,,536
249,CC,product.Treated.managed.CC,0,R,,461
249,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,461
249,CC,product.Yield.managed.CW,0,R,,1821
249,CC,product.Yield.managed.FDC,0,R,,1822
249,CC,product.Yield.managed.Total,0,R,,1823
249,F2,product.Treated.managed.F2,0,R,,387
250,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1829
250,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1830
250,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1831
250,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,1832
250,CC,product.SpeciesProp.managed.CW,0,R,,535
250,CC,product.SpeciesProp.managed.FDC,0,R,,536
250,CC,product.Treated.managed.CC,0,R,,461
250,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,461
250,CC,product.Yield.managed.CW,0,R,,1829
250,CC,product.Yield.managed.FDC,0,R,,1830
250,CC,product.Yield.managed.Total,0,R,,1831
250,F3,product.Treated.managed.F3,0,R,,396
251,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1837
251,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1838
251,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1839
251,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,1840
251,CC,product.SpeciesProp.managed.CW,0,R,,535
251,CC,product.SpeciesProp.managed.FDC,0,R,,536
251,CC,product.Treated.managed.CC,0,R,,461
251,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,461
251,CC,product.Yield.managed.CW,0,R,,1837
251,CC,product.Yield.managed.FDC,0,R,,1838
251,CC,product.Yield.managed.Total,0,R,,1839
253,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1847
253,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1848
253,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,259
253,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,260
253,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,261
253,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,262
253,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,262
253,CC,product.Treated.managed.CC,0,R,,263
253,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,263
253,CC,product.Yield.managed.Total,0,R,,1847
254,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1852
254,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1853
254,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1854
254,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1847
254,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1848
254,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,259
254,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,260
254,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,261
254,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,262
254,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,262
254,CC,product.SpeciesProp.managed.CW,0,R,,1428
254,CC,product.SpeciesProp.managed.FDC,0,R,,1429
254,CC,product.SpeciesProp.managed.HW,0,R,,272
254,CC,product.Treated.managed.CC,0,R,,263
254,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,263
254,CC,product.Yield.managed.CW,0,R,,1852
254,CC,product.Yield.managed.FDC,0,R,,1853
254,CC,product.Yield.managed.HW,0,R,,1854
254,CC,product.Yield.managed.Total,0,R,,1847
254,PCT,product.QMDNumerator.managed.CWHvm_CW_HW_M.PCT,0,R,,73
254,PCT,product.Treated.managed.CWHvm_CW_HW_M.PCT,0,R,,74
254,PCT,product.Treated.managed.PCT,0,R,,74
255,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1857
255,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1858
255,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1847
255,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1848
255,CC,product.SpeciesProp.managed.CW,0,R,,272
255,CC,product.SpeciesProp.managed.FDC,0,R,,373
255,CC,product.Treated.managed.CC,0,R,,263
255,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,263
255,CC,product.Yield.managed.CW,0,R,,1857
255,CC,product.Yield.managed.FDC,0,R,,1858
255,CC,product.Yield.managed.Total,0,R,,1847
255,CT,product.HarvestedVolume.managed.CW.CT,0,R,,1434
255,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,375
255,CT,product.HarvestedVolume.managed.Total.CT,0,R,,376
255,CT,product.QMDNumerator.managed.CWHvm_CW_HW_M.CT,0,R,,377
255,CT,product.SpeciesProp.managed.CW,0,R,,188
255,CT,product.SpeciesProp.managed.FDC,0,R,,378
255,CT,product.Treated.managed.CT,0,R,,90
255,CT,product.Treated.managed.CWHvm_CW_HW_M.CT,0,R,,90
255,CT,product.Yield.managed.CW,0,R,,1434
255,CT,product.Yield.managed.FDC,0,R,,375
255,CT,product.Yield.managed.Total,0,R,,376
256,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1863
256,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1864
256,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1865
256,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1866
256,CC,product.SpeciesProp.managed.CW,0,R,,272
256,CC,product.SpeciesProp.managed.FDC,0,R,,373
256,CC,product.Treated.managed.CC,0,R,,263
256,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,263
256,CC,product.Yield.managed.CW,0,R,,1863
256,CC,product.Yield.managed.FDC,0,R,,1864
256,CC,product.Yield.managed.Total,0,R,,1865
256,F1,product.Treated.managed.F1,0,R,,387
257,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1871
257,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1872
257,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1873
257,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1874
257,CC,product.SpeciesProp.managed.CW,0,R,,272
257,CC,product.SpeciesProp.managed.FDC,0,R,,373
257,CC,product.Treated.managed.CC,0,R,,263
257,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,263
257,CC,product.Yield.managed.CW,0,R,,1871
257,CC,product.Yield.managed.FDC,0,R,,1872
257,CC,product.Yield.managed.Total,0,R,,1873
257,F2,product.Treated.managed.F2,0,R,,396
258,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1879
258,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1880
258,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1881
258,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1882
258,CC,product.SpeciesProp.managed.CW,0,R,,272
258,CC,product.SpeciesProp.managed.FDC,0,R,,373
258,CC,product.Treated.managed.CC,0,R,,263
258,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,263
258,CC,product.Yield.managed.CW,0,R,,1879
258,CC,product.Yield.managed.FDC,0,R,,1880
258,CC,product.Yield.managed.Total,0,R,,1881
258,F3,product.Treated.managed.F3,0,R,,405
259,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1887
259,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1888
259,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1889
259,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1890
259,CC,product.SpeciesProp.managed.CW,0,R,,272
259,CC,product.SpeciesProp.managed.FDC,0,R,,373
259,CC,product.Treated.managed.CC,0,R,,263
259,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,263
259,CC,product.Yield.managed.CW,0,R,,1887
259,CC,product.Yield.managed.FDC,0,R,,1888
259,CC,product.Yield.managed.Total,0,R,,1889
261,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1897
261,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,1898
261,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,293
261,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,294
261,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,295
261,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,296
261,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,296
261,CC,product.Treated.managed.CC,0,R,,300
261,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,300
261,CC,product.Yield.managed.Total,0,R,,1897
262,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1902
262,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1903
262,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1904
262,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1897
262,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,1898
262,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,293
262,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,294
262,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,295
262,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,296
262,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,296
262,CC,product.SpeciesProp.managed.CW,0,R,,306
262,CC,product.SpeciesProp.managed.FDC,0,R,,432
262,CC,product.SpeciesProp.managed.HW,0,R,,602
262,CC,product.Treated.managed.CC,0,R,,300
262,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,300
262,CC,product.Yield.managed.CW,0,R,,1902
262,CC,product.Yield.managed.FDC,0,R,,1903
262,CC,product.Yield.managed.HW,0,R,,1904
262,CC,product.Yield.managed.Total,0,R,,1897
264,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1911
264,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,1912
264,CC,product.Seral.area.immature.CWHvm_FDC_HW_M.CC,0,R,,454
264,CC,product.Seral.area.mature.CWHvm_FDC_HW_M.CC,0,R,,455
264,CC,product.Seral.area.overmature.CWHvm_FDC_HW_M.CC,0,R,,456
264,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_M.CC,0,R,,457
264,CC,product.Seral.area.young.CWHvm_FDC_HW_M.CC,0,R,,457
264,CC,product.Treated.managed.CC,0,R,,461
264,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,461
264,CC,product.Yield.managed.Total,0,R,,1911
265,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1916
265,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1917
265,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1918
265,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1911
265,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,1912
265,CC,product.Seral.area.immature.CWHvm_FDC_HW_M.CC,0,R,,454
265,CC,product.Seral.area.mature.CWHvm_FDC_HW_M.CC,0,R,,455
265,CC,product.Seral.area.overmature.CWHvm_FDC_HW_M.CC,0,R,,456
265,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_M.CC,0,R,,457
265,CC,product.Seral.area.young.CWHvm_FDC_HW_M.CC,0,R,,457
265,CC,product.SpeciesProp.managed.CW,0,R,,458
265,CC,product.SpeciesProp.managed.FDC,0,R,,459
265,CC,product.SpeciesProp.managed.HW,0,R,,460
265,CC,product.Treated.managed.CC,0,R,,461
265,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,461
265,CC,product.Yield.managed.CW,0,R,,1916
265,CC,product.Yield.managed.FDC,0,R,,1917
265,CC,product.Yield.managed.HW,0,R,,1918
265,CC,product.Yield.managed.Total,0,R,,1911
265,PCT,product.QMDNumerator.managed.CWHvm_FDC_HW_M.PCT,0,R,,73
265,PCT,product.Treated.managed.CWHvm_FDC_HW_M.PCT,0,R,,74
265,PCT,product.Treated.managed.PCT,0,R,,74
266,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1921
266,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1922
266,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1911
266,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,1912
266,CC,product.SpeciesProp.managed.CW,0,R,,535
266,CC,product.SpeciesProp.managed.FDC,0,R,,536
266,CC,product.Treated.managed.CC,0,R,,461
266,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,461
266,CC,product.Yield.managed.CW,0,R,,1921
266,CC,product.Yield.managed.FDC,0,R,,1922
266,CC,product.Yield.managed.Total,0,R,,1911
266,CT,product.HarvestedVolume.managed.CW.CT,0,R,,537
266,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,86
266,CT,product.HarvestedVolume.managed.Total.CT,0,R,,471
266,CT,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CT,0,R,,472
266,CT,product.SpeciesProp.managed.CW,0,R,,312
266,CT,product.SpeciesProp.managed.FDC,0,R,,313
266,CT,product.Treated.managed.CT,0,R,,90
266,CT,product.Treated.managed.CWHvm_FDC_HW_M.CT,0,R,,90
266,CT,product.Yield.managed.CW,0,R,,537
266,CT,product.Yield.managed.FDC,0,R,,86
266,CT,product.Yield.managed.Total,0,R,,471
267,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1928
267,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1929
267,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1930
267,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,1931
267,CC,product.SpeciesProp.managed.CW,0,R,,535
267,CC,product.SpeciesProp.managed.FDC,0,R,,536
267,CC,product.Treated.managed.CC,0,R,,461
267,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,461
267,CC,product.Yield.managed.CW,0,R,,1928
267,CC,product.Yield.managed.FDC,0,R,,1929
267,CC,product.Yield.managed.Total,0,R,,1930
267,F1,product.Treated.managed.F1,0,R,,482
268,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1936
268,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1937
268,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1938
268,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,1939
268,CC,product.SpeciesProp.managed.CW,0,R,,535
268,CC,product.SpeciesProp.managed.FDC,0,R,,536
268,CC,product.Treated.managed.CC,0,R,,461
268,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,461
268,CC,product.Yield.managed.CW,0,R,,1936
268,CC,product.Yield.managed.FDC,0,R,,1937
268,CC,product.Yield.managed.Total,0,R,,1938
268,F2,product.Treated.managed.F2,0,R,,387
269,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1944
269,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1945
269,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1946
269,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,1947
269,CC,product.SpeciesProp.managed.CW,0,R,,535
269,CC,product.SpeciesProp.managed.FDC,0,R,,536
269,CC,product.Treated.managed.CC,0,R,,461
269,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,461
269,CC,product.Yield.managed.CW,0,R,,1944
269,CC,product.Yield.managed.FDC,0,R,,1945
269,CC,product.Yield.managed.Total,0,R,,1946
269,F3,product.Treated.managed.F3,0,R,,396
